# Spadli pouze testy na identifikovanou osobu  - opravuje se
"describe","test","status","duration","timestamp","timestampLocal"
"Registration company Fyzická osoba - quarterly payer - DE @low","Folder for bank account exist in DMS module","passed",7789,"2025-08-18T07:23:01.806Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Bank account is set in invoice setting","passed",1370,"2025-08-18T07:23:03.302Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Path to the DMS folders are set in invoice setting","passed",2295,"2025-08-18T07:23:05.645Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Path to the DMS folders is set in cashier reception setting","passed",1111,"2025-08-18T07:23:06.832Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Invoice buttons exist","passed",910,"2025-08-18T07:23:07.821Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Test pro složku: Faktury vystavené","passed",9390,"2025-08-18T07:23:17.281Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Test pro složku: Faktury přijaté","passed",7817,"2025-08-18T07:23:25.190Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Test pro složku: Příjmové doklady","passed",8862,"2025-08-18T07:23:34.135Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Test pro složku: Účtenky - placené v hotovosti","passed",9055,"2025-08-18T07:23:43.285Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Test pro složku: Ostatní pohledávky","passed",8467,"2025-08-18T07:23:51.910Z","18. 08. 2025 09:23"
"Registration company Fyzická osoba - quarterly payer - DE @low","Test pro složku: Účtenky - placené kartou","passed",9103,"2025-08-18T07:24:01.362Z","18. 08. 2025 09:24"
"Registration company Fyzická osoba - quarterly payer - DE @low","Test pro složku: Interní doklady","passed",4238,"2025-08-18T07:24:05.703Z","18. 08. 2025 09:24"
"Registration company Fyzická osoba - quarterly payer - DE @low","Delete company","passed",14033,"2025-08-18T07:24:19.798Z","18. 08. 2025 09:24"
"Registration company Fyzická osoba - IO - DE @low","Registration company","passed",31353,"2025-08-18T07:24:52.717Z","18. 08. 2025 09:24"
"Registration company Fyzická osoba - IO - DE @low","Bank account in bank module exist","passed",6677,"2025-08-18T07:24:59.488Z","18. 08. 2025 09:24"
"Registration company Fyzická osoba - IO - DE @low","Folder for bank account exist in DMS module","passed",7807,"2025-08-18T07:25:07.372Z","18. 08. 2025 09:25"
"Registration company Fyzická osoba - IO - DE @low","Bank account is set in invoice setting","passed",3523,"2025-08-18T07:25:11.115Z","18. 08. 2025 09:25"
"Registration company Fyzická osoba - IO - DE @low","Path to the DMS folders are set in invoice setting","failed",14893,"2025-08-18T07:25:26.242Z","18. 08. 2025 09:25"
"Registration company Fyzická osoba - IO - DE @low","Path to the DMS folders is set in cashier reception setting","passed",1584,"2025-08-18T07:25:28.163Z","18. 08. 2025 09:25"
"Registration company Fyzická osoba - IO - DE @low","Invoice buttons exist","passed",648,"2025-08-18T07:25:28.995Z","18. 08. 2025 09:25"
"Registration company Fyzická osoba - IO - DE @low","Test pro složku: Faktury vystavené","passed",8984,"2025-08-18T07:25:38.044Z","18. 08. 2025 09:25"
"Registration company Fyzická osoba - IO - DE @low","Test pro složku: Faktury přijaté","passed",9089,"2025-08-18T07:25:47.212Z","18. 08. 2025 09:25"
"Registration company Fyzická osoba - IO - DE @low","Test pro složku: Příjmové doklady","passed",8616,"2025-08-18T07:25:55.890Z","18. 08. 2025 09:25"
"Registration company Fyzická osoba - IO - DE @low","Test pro složku: Účtenky - placené v hotovosti","passed",9003,"2025-08-18T07:26:05.015Z","18. 08. 2025 09:26"
"Registration company Fyzická osoba - IO - DE @low","Test pro složku: Ostatní pohledávky","passed",9091,"2025-08-18T07:26:14.486Z","18. 08. 2025 09:26"
"Registration company Fyzická osoba - IO - DE @low","Test pro složku: Účtenky - placené kartou","passed",9235,"2025-08-18T07:26:23.805Z","18. 08. 2025 09:26"
"Registration company Fyzická osoba - IO - DE @low","Test pro složku: Interní doklady","passed",4175,"2025-08-18T07:26:28.053Z","18. 08. 2025 09:26"
"Registration company Fyzická osoba - IO - DE @low","Delete company","passed",13991,"2025-08-18T07:26:42.084Z","18. 08. 2025 09:26"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Registration company","passed",11412,"2025-08-18T07:26:55.505Z","18. 08. 2025 09:26"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Bank account in bank module exist","passed",6753,"2025-08-18T07:27:02.321Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Folder for bank account exist in DMS module","passed",7542,"2025-08-18T07:27:09.939Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Bank account is set in invoice setting","passed",1463,"2025-08-18T07:27:11.555Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Path to the DMS folders are set in invoice setting","passed",2901,"2025-08-18T07:27:14.546Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Path to the DMS folders is set in cashier reception setting","passed",974,"2025-08-18T07:27:15.579Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Invoice buttons exist","passed",1021,"2025-08-18T07:27:16.659Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Test pro složku: Faktury vystavené","passed",8091,"2025-08-18T07:27:24.810Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Test pro složku: Faktury přijaté","passed",9133,"2025-08-18T07:27:34.033Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Test pro složku: Příjmové doklady","passed",11076,"2025-08-18T07:27:45.256Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Test pro složku: Účtenky - placené v hotovosti","passed",10197,"2025-08-18T07:27:55.754Z","18. 08. 2025 09:27"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Test pro složku: Ostatní pohledávky","passed",8730,"2025-08-18T07:28:04.870Z","18. 08. 2025 09:28"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Test pro složku: Účtenky - placené kartou","passed",10116,"2025-08-18T07:28:15.117Z","18. 08. 2025 09:28"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Test pro složku: Interní doklady","passed",4406,"2025-08-18T07:28:19.693Z","18. 08. 2025 09:28"
"Registration company Fyzická osoba - neplátce accounting @high @middle @low","Delete company","passed",15733,"2025-08-18T07:28:35.490Z","18. 08. 2025 09:28"
